Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:40:08.411,-522356,-577014,-585183,-559759,2,2,2,2
2025-09-03 13:40:08.414,-522258,-585200,-576894,-559813,2,2,2,2
2025-09-03 13:40:08.416,-522395,-576881,-584963,-559617,2,2,2,2
2025-09-03 13:40:08.419,-522362,-585205,-585119,-559827,2,2,2,2
2025-09-03 13:40:08.422,-522261,-585175,-585090,-576117,2,2,2,2
2025-09-03 13:40:08.424,-522394,-585008,-584972,-559867,2,2,2,2
2025-09-03 13:40:08.427,-522243,-585114,-585016,-559721,2,2,2,2
2025-09-03 13:40:08.429,-522342,-585212,-585116,-576141,2,2,2,2
2025-09-03 13:40:08.432,-522470,-585076,-584980,-559626,2,2,2,2
2025-09-03 13:40:08.435,-522259,-585194,-585166,-559734,2,2,2,2
2025-09-03 13:40:08.438,-522519,-585445,-585352,-559987,2,2,2,2
2025-09-03 13:40:08.441,-522387,-585330,-585232,-559862,2,2,2,2
2025-09-03 13:40:08.444,-522353,-585229,-585195,-559842,2,2,2,2
2025-09-03 13:40:08.447,-522351,-585222,-585188,-576142,2,2,2,2
2025-09-03 13:40:08.449,-522255,-585202,-585166,-559735,2,2,2,2
2025-09-03 13:40:08.452,-522474,-585097,-585006,-559635,2,2,2,2
2025-09-03 13:40:08.455,-522454,-585072,-584983,-559864,2,2,2,2
2025-09-03 13:40:08.457,-522472,-585358,-585328,-576271,2,2,2,2
2025-09-03 13:40:08.460,-522243,-577000,-585023,-559723,2,2,2,2
2025-09-03 13:40:08.463,-522384,-585036,-584978,-559860,2,2,2,2
2025-09-03 13:40:08.466,-522376,-585059,-584966,-559847,2,2,2,2
2025-09-03 13:40:08.468,-522392,-585083,-584985,-559618,2,2,2,2
2025-09-03 13:40:08.471,-522440,-585060,-585202,-559849,2,2,2,2
2025-09-03 13:40:08.474,-522240,-585115,-585086,-559719,2,2,2,2
2025-09-03 13:40:08.477,-522015,-584959,-584926,-559494,2,2,2,2
2025-09-03 13:40:08.480,-522253,-585199,-585097,-559668,2,2,2,2
2025-09-03 13:40:08.482,-522372,-584988,-584961,-576236,2,2,2,2
2025-09-03 13:40:08.485,-522467,-585088,-584995,-559630,2,2,2,2
2025-09-03 13:40:08.488,-522496,-585159,-585097,-559733,2,2,2,2
2025-09-03 13:40:08.492,-522367,-584991,-584961,-559849,2,2,2,2
2025-09-03 13:40:08.494,-522269,-585213,-576993,-559827,2,2,2,2
2025-09-03 13:40:08.497,-522247,-585196,-585099,-559738,2,2,2,2
2025-09-03 13:40:08.499,-522134,-584768,-584803,-575757,2,2,2,2
2025-09-03 13:40:08.502,-522125,-584755,-584726,-575754,2,2,2,2
2025-09-03 13:40:08.504,-522110,-584746,-584714,-559610,2,2,2,2
2025-09-03 13:40:08.507,-522210,-585107,-585030,-559645,2,2,2,2
2025-09-03 13:40:08.510,-522437,-585097,-576799,-559627,2,2,2,2
2025-09-03 13:40:08.512,-522486,-585142,-585074,-559715,2,2,2,2
2025-09-03 13:40:08.515,-522270,-584968,-585190,-576142,2,2,2,2
2025-09-03 13:40:08.518,-522182,-585081,-584976,-559614,2,2,2,2
2025-09-03 13:40:08.520,-522218,-585113,-584998,-559637,2,2,2,2
2025-09-03 13:40:08.523,-522187,-585088,-584985,-559616,2,2,2,2
2025-09-03 13:40:08.526,-522385,-585103,-584980,-559619,2,2,2,2
2025-09-03 13:40:08.529,-522363,-585079,-585204,-559853,2,2,2,2
2025-09-03 13:40:08.532,-522468,-585189,-585068,-559645,2,2,2,2
2025-09-03 13:40:08.535,-522478,-577007,-585005,-559723,2,2,2,2
2025-09-03 13:40:08.537,-522375,-585093,-584964,-576002,2,2,2,2
2025-09-03 13:40:08.540,-522468,-585119,-585057,-559652,2,2,2,2
2025-09-03 13:40:08.542,-522473,-585192,-585061,-559648,2,2,2,2
2025-09-03 13:40:08.545,-522457,-585105,-584976,-559631,2,2,2,2
2025-09-03 13:40:08.548,-522487,-585205,-585016,-559738,2,2,2,2
2025-09-03 13:40:08.550,-522393,-585101,-576795,-559642,2,2,2,2
2025-09-03 13:40:08.553,-522382,-585357,-577037,-559881,2,2,2,2
2025-09-03 13:40:08.556,-522517,-585228,-585426,-560018,2,2,2,2
2025-09-03 13:40:08.559,-522554,-585247,-585415,-560029,2,2,2,2
2025-09-03 13:40:08.561,-522513,-585466,-585343,-576374,2,2,2,2
2025-09-03 13:40:08.564,-522500,-585218,-585343,-560000,2,2,2,2
2025-09-03 13:40:08.567,-522385,-585414,-585225,-576266,2,2,2,2
2025-09-03 13:40:08.569,-522533,-585313,-585434,-560027,2,2,2,2
2025-09-03 13:40:08.572,-522506,-585222,-577152,-559935,2,2,2,2
2025-09-03 13:40:08.574,-522558,-585340,-585465,-560114,2,2,2,2
2025-09-03 13:40:08.577,-522605,-585319,-585374,-560094,2,2,2,2
2025-09-03 13:40:08.580,-522499,-585222,-585343,-576384,2,2,2,2
2025-09-03 13:40:08.582,-522491,-585464,-585339,-559921,2,2,2,2
2025-09-03 13:40:08.585,-522485,-585457,-585296,-559978,2,2,2,2
2025-09-03 13:40:08.588,-522364,-585336,-585210,-559865,2,2,2,2
2025-09-03 13:40:08.591,-522243,-585212,-585155,-559738,2,2,2,2
2025-09-03 13:40:08.593,-522360,-585268,-585205,-576207,2,2,2,2
2025-09-03 13:40:08.596,-522455,-585369,-585231,-559886,2,2,2,2
2025-09-03 13:40:08.599,-522383,-585365,-577040,-559881,2,2,2,2
2025-09-03 13:40:08.601,-522383,-585427,-585226,-576258,2,2,2,2
2025-09-03 13:40:08.604,-522490,-585463,-585340,-576367,2,2,2,2
2025-09-03 13:40:08.607,-522613,-585331,-585467,-560110,2,2,2,2
2025-09-03 13:40:08.610,-522515,-585232,-585359,-560068,2,2,2,2
2025-09-03 13:40:08.613,-522396,-577263,-585255,-559900,2,2,2,2
2025-09-03 13:40:08.615,-522265,-585284,-585112,-576150,2,2,2,2
2025-09-03 13:40:08.618,-522423,-585187,-584986,-559633,2,2,2,2
2025-09-03 13:40:08.621,-522251,-585237,-585158,-559746,2,2,2,2
2025-09-03 13:40:08.624,-522465,-577255,-585248,-559900,2,2,2,2
2025-09-03 13:40:08.626,-522507,-585233,-585346,-560006,2,2,2,2
2025-09-03 13:40:08.629,-522388,-585445,-585222,-559888,2,2,2,2
2025-09-03 13:40:08.632,-522271,-585257,-585105,-576184,2,2,2,2
2025-09-03 13:40:08.634,-522476,-585205,-584989,-559650,2,2,2,2
2025-09-03 13:40:08.637,-522487,-585225,-585073,-576113,2,2,2,2
2025-09-03 13:40:08.640,-522369,-585358,-585204,-559859,2,2,2,2
2025-09-03 13:40:08.643,-522337,-585266,-585186,-576159,2,2,2,2
2025-09-03 13:40:08.645,-522493,-585229,-585086,-576058,2,2,2,2
2025-09-03 13:40:08.648,-522283,-585332,-585151,-559841,2,2,2,2
2025-09-03 13:40:08.651,-522377,-585115,-576775,-559620,2,2,2,2
2025-09-03 13:40:08.653,-522232,-585215,-585079,-559737,2,2,2,2
2025-09-03 13:40:08.656,-522386,-585187,-584977,-559628,2,2,2,2
2025-09-03 13:40:08.659,-522475,-585222,-585004,-559721,2,2,2,2
2025-09-03 13:40:08.661,-522304,-585097,-585203,-559865,2,2,2,2
2025-09-03 13:40:08.664,-522242,-584968,-585154,-559741,2,2,2,2
2025-09-03 13:40:08.666,-522372,-585105,-584968,-559872,2,2,2,2
2025-09-03 13:40:08.669,-522361,-585140,-584965,-559869,2,2,2,2
2025-09-03 13:40:08.672,-522369,-585105,-576772,-559872,2,2,2,2
2025-09-03 13:40:08.675,-522270,-585009,-585191,-576193,2,2,2,2
2025-09-03 13:40:08.677,-522286,-585078,-585196,-559852,2,2,2,2
2025-09-03 13:40:08.680,-522358,-585082,-577009,-559843,2,2,2,2
2025-09-03 13:40:08.683,-522356,-585086,-585205,-559619,2,2,2,2
2025-09-03 13:40:08.686,-522235,-584976,-585088,-576124,2,2,2,2
2025-09-03 13:40:08.688,-521998,-585057,-584859,-559570,2,2,2,2
2025-09-03 13:40:08.691,-522182,-584933,-584764,-559384,2,2,2,2
2025-09-03 13:40:08.694,-522125,-585186,-584992,-559639,2,2,2,2
2025-09-03 13:40:08.696,-522123,-585161,-584977,-559714,2,2,2,2
2025-09-03 13:40:08.699,-522095,-585099,-584953,-559621,2,2,2,2
2025-09-03 13:40:08.702,-522208,-585216,-585078,-559731,2,2,2,2
2025-09-03 13:40:08.704,-522046,-585117,-584981,-559635,2,2,2,2
2025-09-03 13:40:08.707,-522206,-584966,-585005,-559736,2,2,2,2
2025-09-03 13:40:08.710,-522238,-584979,-585088,-559748,2,2,2,2
2025-09-03 13:40:08.712,-522083,-585080,-584934,-559598,2,2,2,2
2025-09-03 13:40:08.715,-522227,-584974,-585085,-576126,2,2,2,2
2025-09-03 13:40:08.717,-522218,-584967,-585076,-576116,2,2,2,2
2025-09-03 13:40:08.720,-522231,-584969,-576881,-559672,2,2,2,2
2025-09-03 13:40:08.723,-522357,-585096,-585204,-559872,2,2,2,2
2025-09-03 13:40:08.725,-522299,-585096,-585167,-559860,2,2,2,2
2025-09-03 13:40:08.729,-522485,-577027,-585010,-559735,2,2,2,2
2025-09-03 13:40:08.731,-522474,-585209,-585065,-576114,2,2,2,2
2025-09-03 13:40:08.734,-522248,-585021,-585102,-576146,2,2,2,2
2025-09-03 13:40:08.737,-522230,-584974,-585074,-559675,2,2,2,2
2025-09-03 13:40:08.740,-522362,-585098,-576999,-559858,2,2,2,2
2025-09-03 13:40:08.742,-522478,-585227,-585029,-559741,2,2,2,2
2025-09-03 13:40:08.745,-522270,-585072,-585101,-559776,2,2,2,2
2025-09-03 13:40:08.748,-522229,-584978,-585069,-576128,2,2,2,2
2025-09-03 13:40:08.750,-522372,-585119,-584965,-559630,2,2,2,2
2025-09-03 13:40:08.753,-522435,-585189,-584963,-559627,2,2,2,2
2025-09-03 13:40:08.755,-522459,-585211,-584970,-559640,2,2,2,2
2025-09-03 13:40:08.758,-522386,-585159,-585213,-576017,2,2,2,2
2025-09-03 13:40:08.761,-522268,-585078,-585096,-576156,2,2,2,2
2025-09-03 13:40:08.764,-522259,-584996,-585092,-576144,2,2,2,2
2025-09-03 13:40:08.766,-522397,-585194,-584971,-559643,2,2,2,2
2025-09-03 13:40:08.769,-522423,-585197,-576770,-559636,2,2,2,2
2025-09-03 13:40:08.772,-522257,-585328,-585095,-559764,2,2,2,2
2025-09-03 13:40:08.774,-522269,-585330,-585166,-559768,2,2,2,2
2025-09-03 13:40:08.777,-522266,-577133,-585162,-559766,2,2,2,2
2025-09-03 13:40:08.780,-522472,-585216,-584980,-576034,2,2,2,2
2025-09-03 13:40:08.782,-522360,-585396,-585192,-559868,2,2,2,2
2025-09-03 13:40:08.785,-522602,-585413,-585370,-576503,2,2,2,2
2025-09-03 13:40:08.788,-522400,-585422,-585214,-559895,2,2,2,2
2025-09-03 13:40:08.791,-522480,-585226,-585236,-576308,2,2,2,2
2025-09-03 13:40:08.794,-522469,-585221,-577047,-559913,2,2,2,2
2025-09-03 13:40:08.796,-522469,-585467,-585230,-576355,2,2,2,2
2025-09-03 13:40:08.799,-522467,-585219,-585232,-559979,2,2,2,2
2025-09-03 13:40:08.802,-522496,-585315,-585321,-560006,2,2,2,2
2025-09-03 13:40:08.805,-522472,-585466,-585222,-559911,2,2,2,2
2025-09-03 13:40:08.808,-522468,-585223,-585240,-576300,2,2,2,2
2025-09-03 13:40:08.811,-522366,-585450,-585202,-559875,2,2,2,2
2025-09-03 13:40:08.814,-522276,-585355,-585156,-559847,2,2,2,2
2025-09-03 13:40:08.816,-522360,-585406,-585200,-576252,2,2,2,2
2025-09-03 13:40:08.819,-522446,-585223,-576785,-559662,2,2,2,2
2025-09-03 13:40:08.821,-522242,-585278,-585066,-559734,2,2,2,2
2025-09-03 13:40:08.824,-522473,-585219,-584966,-576055,2,2,2,2
2025-09-03 13:40:08.827,-522480,-585229,-584982,-559721,2,2,2,2
2025-09-03 13:40:08.830,-522458,-585204,-584966,-559635,2,2,2,2
2025-09-03 13:40:08.832,-522256,-585071,-576898,-559822,2,2,2,2
2025-09-03 13:40:08.835,-522246,-585071,-585082,-559823,2,2,2,2
2025-09-03 13:40:08.838,-522279,-585108,-585192,-559848,2,2,2,2
2025-09-03 13:40:08.841,-522213,-585017,-585070,-559725,2,2,2,2
2025-09-03 13:40:08.844,-522270,-576903,-585177,-559775,2,2,2,2
2025-09-03 13:40:08.846,-522456,-585219,-585015,-559648,2,2,2,2
2025-09-03 13:40:08.849,-522251,-585331,-576902,-559817,2,2,2,2
2025-09-03 13:40:08.852,-522360,-585442,-585206,-559873,2,2,2,2
2025-09-03 13:40:08.855,-522495,-585326,-585416,-560004,2,2,2,2
2025-09-03 13:40:08.857,-522518,-585351,-585369,-560022,2,2,2,2
2025-09-03 13:40:08.860,-522474,-585241,-585257,-559973,2,2,2,2
2025-09-03 13:40:08.863,-522493,-577130,-585269,-559991,2,2,2,2
2025-09-03 13:40:08.866,-522341,-585428,-585188,-576157,2,2,2,2
2025-09-03 13:40:08.868,-522244,-585413,-585109,-576177,2,2,2,2
2025-09-03 13:40:08.871,-522475,-585250,-585327,-576299,2,2,2,2
2025-09-03 13:40:08.874,-522384,-585470,-585229,-576267,2,2,2,2
2025-09-03 13:40:08.876,-522523,-585361,-585435,-560016,2,2,2,2
2025-09-03 13:40:08.879,-522466,-585227,-585246,-559887,2,2,2,2
2025-09-03 13:40:08.882,-522364,-585452,-585206,-559858,2,2,2,2
2025-09-03 13:40:08.884,-522430,-585229,-585243,-559904,2,2,2,2
2025-09-03 13:40:08.887,-522526,-585433,-585447,-576460,2,2,2,2
2025-09-03 13:40:08.889,-522685,-585487,-577046,-559896,2,2,2,2
2025-09-03 13:40:08.892,-522607,-585452,-585460,-560115,2,2,2,2
2025-09-03 13:40:08.895,-522353,-585403,-585199,-559841,2,2,2,2
2025-09-03 13:40:08.898,-522248,-577142,-585154,-559741,2,2,2,2
2025-09-03 13:40:08.900,-522356,-585450,-585206,-559847,2,2,2,2
2025-09-03 13:40:08.903,-522494,-585331,-585414,-559990,2,2,2,2
2025-09-03 13:40:08.906,-522462,-585240,-585313,-559981,2,2,2,2
2025-09-03 13:40:08.909,-522501,-585344,-585346,-576395,2,2,2,2
2025-09-03 13:40:08.911,-522387,-585230,-584979,-559635,2,2,2,2
2025-09-03 13:40:08.914,-522438,-585220,-585215,-559628,2,2,2,2
2025-09-03 13:40:08.917,-522351,-585193,-585201,-559871,2,2,2,2
2025-09-03 13:40:08.919,-522363,-585203,-584975,-559621,2,2,2,2
2025-09-03 13:40:08.922,-522269,-585145,-585191,-559850,2,2,2,2
2025-09-03 13:40:08.925,-522264,-576911,-585191,-559843,2,2,2,2
2025-09-03 13:40:08.927,-522292,-585209,-585215,-559630,2,2,2,2
2025-09-03 13:40:08.930,-522183,-585213,-584968,-559638,2,2,2,2
2025-09-03 13:40:08.933,-522116,-585196,-584967,-576021,2,2,2,2
2025-09-03 13:40:08.935,-522009,-585106,-584926,-559606,2,2,2,2
2025-09-03 13:40:08.938,-522272,-585119,-585200,-559867,2,2,2,2
2025-09-03 13:40:08.941,-522349,-585453,-585209,-559882,2,2,2,2
2025-09-03 13:40:08.944,-522243,-585267,-585093,-576149,2,2,2,2
2025-09-03 13:40:08.946,-522258,-585422,-585113,-559844,2,2,2,2
2025-09-03 13:40:08.949,-522467,-585314,-585038,-559728,2,2,2,2
2025-09-03 13:40:08.952,-522374,-577031,-585237,-559901,2,2,2,2
2025-09-03 13:40:08.955,-522480,-585323,-585353,-560010,2,2,2,2
2025-09-03 13:40:08.958,-522519,-585371,-585415,-560120,2,2,2,2
2025-09-03 13:40:08.960,-522497,-585350,-585367,-560031,2,2,2,2
2025-09-03 13:40:08.963,-522469,-585327,-585279,-560001,2,2,2,2
2025-09-03 13:40:08.966,-522375,-585227,-585246,-559971,2,2,2,2
2025-09-03 13:40:08.969,-522512,-585430,-585452,-576496,2,2,2,2
2025-09-03 13:40:08.972,-522625,-585489,-585240,-559907,2,2,2,2
2025-09-03 13:40:08.974,-522515,-585374,-585449,-560115,2,2,2,2
2025-09-03 13:40:08.977,-522505,-585365,-585441,-560104,2,2,2,2
2025-09-03 13:40:08.980,-522384,-585273,-585315,-576362,2,2,2,2
2025-09-03 13:40:08.983,-522440,-585337,-585092,-559761,2,2,2,2
2025-09-03 13:40:08.986,-522493,-585359,-585171,-559774,2,2,2,2
2025-09-03 13:40:08.989,-522258,-585442,-585190,-559851,2,2,2,2
2025-09-03 13:40:08.991,-522375,-585242,-585317,-576325,2,2,2,2
2025-09-03 13:40:08.994,-522470,-585335,-585077,-559734,2,2,2,2
2025-09-03 13:40:08.996,-522280,-585202,-585213,-559870,2,2,2,2
2025-09-03 13:40:09.000,-522384,-585243,-585068,-559725,2,2,2,2
2025-09-03 13:40:09.002,-522356,-585472,-585229,-559885,2,2,2,2
2025-09-03 13:40:09.005,-522496,-585360,-585369,-560088,2,2,2,2
2025-09-03 13:40:09.008,-522456,-585333,-585342,-559992,2,2,2,2
2025-09-03 13:40:09.010,-522318,-585219,-585224,-559887,2,2,2,2
2025-09-03 13:40:09.013,-522484,-585333,-585343,-560001,2,2,2,2
2025-09-03 13:40:09.016,-522397,-585272,-585330,-576374,2,2,2,2
2025-09-03 13:40:09.019,-522285,-585221,-585220,-559874,2,2,2,2
2025-09-03 13:40:09.021,-522484,-585367,-577156,-560073,2,2,2,2
2025-09-03 13:40:09.024,-522496,-585441,-585168,-559768,2,2,2,2
2025-09-03 13:40:09.027,-522254,-585451,-585117,-559849,2,2,2,2
2025-09-03 13:40:09.029,-522344,-585222,-585204,-559864,2,2,2,2
2025-09-03 13:40:09.032,-522292,-585232,-585215,-559883,2,2,2,2
2025-09-03 13:40:09.035,-522496,-585376,-585393,-560022,2,2,2,2
2025-09-03 13:40:09.037,-522422,-585335,-577129,-559923,2,2,2,2
2025-09-03 13:40:09.040,-522367,-585251,-585243,-576315,2,2,2,2
2025-09-03 13:40:09.043,-522370,-585242,-577044,-559891,2,2,2,2
2025-09-03 13:40:09.046,-522433,-585324,-585316,-559904,2,2,2,2
2025-09-03 13:40:09.048,-522522,-585470,-585459,-560118,2,2,2,2
2025-09-03 13:40:09.051,-522649,-585522,-585332,-576371,2,2,2,2
2025-09-03 13:40:09.054,-522625,-585499,-585229,-559890,2,2,2,2
2025-09-03 13:40:09.056,-522504,-585450,-585434,-560026,2,2,2,2
2025-09-03 13:40:09.059,-522563,-585479,-585463,-560127,2,2,2,2
2025-09-03 13:40:09.062,-522466,-585359,-585342,-560001,2,2,2,2
2025-09-03 13:40:09.065,-522371,-577146,-585250,-559986,2,2,2,2
2025-09-03 13:40:09.067,-522288,-585246,-585220,-559894,2,2,2,2
2025-09-03 13:40:09.070,-522490,-577182,-585168,-559773,2,2,2,2
2025-09-03 13:40:09.073,-522299,-585242,-585228,-559886,2,2,2,2
2025-09-03 13:40:09.075,-522516,-585452,-585448,-560093,2,2,2,2
2025-09-03 13:40:09.078,-522538,-585466,-585469,-560119,2,2,2,2
2025-09-03 13:40:09.081,-522389,-585319,-585314,-559912,2,2,2,2
2025-09-03 13:40:09.084,-522344,-585225,-585212,-576266,2,2,2,2
2025-09-03 13:40:09.086,-522482,-585429,-585093,-576212,2,2,2,2
2025-09-03 13:40:09.089,-522490,-585366,-585109,-559765,2,2,2,2
2025-09-03 13:40:09.092,-522298,-585226,-585226,-559883,2,2,2,2
2025-09-03 13:40:09.095,-522384,-585247,-576866,-559655,2,2,2,2
2025-09-03 13:40:09.098,-522297,-585236,-584979,-559627,2,2,2,2
2025-09-03 13:40:09.101,-522265,-577022,-585209,-559869,2,2,2,2
2025-09-03 13:40:09.103,-522235,-585120,-585108,-559767,2,2,2,2
2025-09-03 13:40:09.106,-522100,-584984,-584967,-576056,2,2,2,2
2025-09-03 13:40:09.109,-522467,-585346,-585084,-576123,2,2,2,2
2025-09-03 13:40:09.112,-522417,-585331,-576867,-559669,2,2,2,2
2025-09-03 13:40:09.114,-522302,-585242,-585058,-559718,2,2,2,2
2025-09-03 13:40:09.117,-522377,-585322,-584995,-559727,2,2,2,2
2025-09-03 13:40:09.120,-522238,-585199,-585117,-576234,2,2,2,2
2025-09-03 13:40:09.122,-522379,-585271,-585060,-576047,2,2,2,2
2025-09-03 13:40:09.125,-522259,-585471,-585193,-576253,2,2,2,2
2025-09-03 13:40:09.128,-522491,-585447,-585170,-559841,2,2,2,2
2025-09-03 13:40:09.131,-522435,-585348,-576892,-559824,2,2,2,2
2025-09-03 13:40:09.133,-522481,-577175,-585171,-559850,2,2,2,2
2025-09-03 13:40:09.136,-522268,-585220,-577010,-559874,2,2,2,2
2025-09-03 13:40:09.139,-522300,-585245,-585235,-559969,2,2,2,2
2025-09-03 13:40:09.142,-522386,-585264,-585319,-576374,2,2,2,2
2025-09-03 13:40:09.145,-522396,-585346,-585330,-559990,2,2,2,2
2025-09-03 13:40:09.148,-522247,-577258,-585184,-559855,2,2,2,2
2025-09-03 13:40:09.151,-522400,-585280,-585077,-576198,2,2,2,2
2025-09-03 13:40:09.153,-522270,-585217,-577017,-559627,2,2,2,2
2025-09-03 13:40:09.156,-522426,-585334,-576872,-559676,2,2,2,2
2025-09-03 13:40:09.158,-522372,-585252,-585241,-576300,2,2,2,2
2025-09-03 13:40:09.161,-522351,-585235,-577036,-559899,2,2,2,2
2025-09-03 13:40:09.164,-522282,-585235,-585231,-559891,2,2,2,2
2025-09-03 13:40:09.167,-522343,-585235,-585226,-559887,2,2,2,2
2025-09-03 13:40:09.169,-522494,-585448,-585119,-576193,2,2,2,2
2025-09-03 13:40:09.172,-522476,-585444,-585399,-560030,2,2,2,2
2025-09-03 13:40:09.174,-522486,-585443,-585396,-560027,2,2,2,2
2025-09-03 13:40:09.177,-522366,-585265,-585243,-576327,2,2,2,2
2025-09-03 13:40:09.180,-522257,-585468,-585156,-559856,2,2,2,2
2025-09-03 13:40:09.183,-522256,-585205,-577008,-559861,2,2,2,2
2025-09-03 13:40:09.185,-522232,-585112,-585103,-559757,2,2,2,2
2025-09-03 13:40:09.188,-522420,-585331,-576869,-559657,2,2,2,2
2025-09-03 13:40:09.191,-522259,-585452,-585185,-576238,2,2,2,2
2025-09-03 13:40:09.193,-522439,-585316,-584987,-559647,2,2,2,2
2025-09-03 13:40:09.196,-522448,-585315,-585032,-559718,2,2,2,2
2025-09-03 13:40:09.199,-522396,-577146,-585265,-559988,2,2,2,2
2025-09-03 13:40:09.201,-522277,-585468,-585208,-559867,2,2,2,2
2025-09-03 13:40:09.204,-522469,-577151,-585022,-559749,2,2,2,2
2025-09-03 13:40:09.207,-522285,-585225,-585219,-559875,2,2,2,2
2025-09-03 13:40:09.210,-522248,-585370,-585184,-559842,2,2,2,2
2025-09-03 13:40:09.212,-522424,-585319,-576869,-559661,2,2,2,2
2025-09-03 13:40:09.215,-522393,-585264,-585060,-576117,2,2,2,2
2025-09-03 13:40:09.217,-522250,-585401,-585186,-559842,2,2,2,2
2025-09-03 13:40:09.220,-522495,-585442,-585118,-576205,2,2,2,2
2025-09-03 13:40:09.223,-522354,-585221,-585236,-559894,2,2,2,2
2025-09-03 13:40:09.226,-522352,-585223,-585224,-576275,2,2,2,2
2025-09-03 13:40:09.229,-522346,-585221,-585219,-559891,2,2,2,2
2025-09-03 13:40:09.231,-522369,-585239,-585057,-576080,2,2,2,2
2025-09-03 13:40:09.234,-522452,-585321,-585016,-559748,2,2,2,2
2025-09-03 13:40:09.237,-522351,-585226,-585243,-559904,2,2,2,2
2025-09-03 13:40:09.240,-522392,-585271,-585093,-576210,2,2,2,2
2025-09-03 13:40:09.242,-522237,-585176,-585195,-576236,2,2,2,2
2025-09-03 13:40:09.245,-522093,-584968,-585058,-576030,2,2,2,2
2025-09-03 13:40:09.248,-522256,-585191,-584968,-559620,2,2,2,2
2025-09-03 13:40:09.250,-522476,-585341,-585184,-559848,2,2,2,2
2025-09-03 13:40:09.253,-522230,-585096,-585185,-559848,2,2,2,2
2025-09-03 13:40:09.256,-522255,-585185,-585201,-559857,2,2,2,2
2025-09-03 13:40:09.258,-522468,-585333,-585104,-576142,2,2,2,2
2025-09-03 13:40:09.261,-522382,-585319,-585077,-559740,2,2,2,2
2025-09-03 13:40:09.264,-522462,-585342,-585143,-559771,2,2,2,2
2025-09-03 13:40:09.266,-522264,-577010,-584966,-559634,2,2,2,2
2025-09-03 13:40:09.269,-522280,-585210,-584986,-559644,2,2,2,2
2025-09-03 13:40:09.272,-522263,-585214,-584971,-559640,2,2,2,2
2025-09-03 13:40:09.274,-522233,-585110,-585193,-559866,2,2,2,2
2025-09-03 13:40:09.277,-522271,-577274,-585224,-559898,2,2,2,2
2025-09-03 13:40:09.280,-522491,-585402,-585197,-559876,2,2,2,2
2025-09-03 13:40:09.283,-522385,-585262,-585087,-559835,2,2,2,2
2025-09-03 13:40:09.286,-522379,-585324,-576883,-559822,2,2,2,2
2025-09-03 13:40:09.288,-522269,-585213,-584972,-576055,2,2,2,2
2025-09-03 13:40:09.291,-522361,-585279,-585068,-559735,2,2,2,2
2025-09-03 13:40:09.294,-522295,-585237,-585325,-559991,2,2,2,2
2025-09-03 13:40:09.297,-522394,-585331,-585353,-560085,2,2,2,2
2025-09-03 13:40:09.299,-522242,-585444,-585217,-559886,2,2,2,2
2025-09-03 13:40:09.302,-522495,-585447,-585207,-576268,2,2,2,2
2025-09-03 13:40:09.305,-522382,-585332,-585338,-576401,2,2,2,2
2025-09-03 13:40:09.307,-522574,-585491,-577131,-559927,2,2,2,2
2025-09-03 13:40:09.310,-522485,-585367,-585168,-559875,2,2,2,2
2025-09-03 13:40:09.313,-522345,-577029,-584995,-559735,2,2,2,2
2025-09-03 13:40:09.316,-522261,-585211,-584981,-559719,2,2,2,2
2025-09-03 13:40:09.318,-522215,-585099,-585179,-559853,2,2,2,2
2025-09-03 13:40:09.321,-522304,-585320,-585089,-559760,2,2,2,2
2025-09-03 13:40:09.324,-522247,-585443,-585209,-559886,2,2,2,2
