Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:05:36.672,-787668,-1809164,-1783188,-7009667,2,2,2,2
2025-09-03 13:05:36.672,-787611,-1825556,-1799581,-2815370,2,2,2,2
2025-09-03 13:05:36.673,-787598,-1809159,-1799576,-7009729,2,2,2,2
2025-09-03 13:05:36.673,-787589,-1809151,-1799574,-7009662,2,2,2,2
2025-09-03 13:05:36.673,-787597,-1817350,-1799647,-4912514,2,2,2,2
2025-09-03 13:05:36.673,-787674,-1809170,-1783279,-7009676,2,2,2,2
2025-09-03 13:05:36.674,-787644,-1809172,-1799661,-7009743,2,2,2,2
2025-09-03 13:05:36.674,-787604,-1809161,-1799651,-7009733,2,2,2,2
2025-09-03 13:05:36.674,-787595,-1817346,-1799644,-4912507,2,2,2,2
2025-09-03 13:05:36.675,-787593,-1809161,-3896735,-7009660,2,2,2,2
2025-09-03 13:05:36.675,-787592,-1825546,-1799581,-2815355,2,2,2,2
2025-09-03 13:05:36.675,-787595,-1825549,-1799580,-2815357,2,2,2,2
2025-09-03 13:05:36.675,-787592,-1809160,-1799574,-7009598,2,2,2,2
2025-09-03 13:05:36.676,-787578,-1809144,-1799624,-4912498,2,2,2,2
2025-09-03 13:05:36.676,-787577,-1809138,-3896709,-7009582,2,2,2,2
2025-09-03 13:05:36.676,-787591,-1809155,-3896725,-7009596,2,2,2,2
2025-09-03 13:05:36.676,-787664,-3906316,-1783233,-7009669,2,2,2,2
2025-09-03 13:05:36.677,-787614,-1825590,-1799666,-2815378,2,2,2,2
2025-09-03 13:05:36.677,-787697,-1817453,-1799687,-4912614,2,2,2,2
2025-09-03 13:05:36.677,-787709,-1817464,-1799701,-4912626,2,2,2,2
2025-09-03 13:05:36.677,-787458,-1809212,-3896858,-7009779,2,2,2,2
2025-09-03 13:05:36.678,-787466,-3906435,-1783361,-7009787,2,2,2,2
2025-09-03 13:05:36.678,-787706,-1809262,-1783307,-7009766,2,2,2,2
2025-09-03 13:05:36.678,-787691,-1825569,-1799677,-7009686,2,2,2,2
2025-09-03 13:05:36.678,-787687,-1817373,-1799675,-4912529,2,2,2,2
2025-09-03 13:05:36.679,-787694,-1809184,-3896833,-7009722,2,2,2,2
2025-09-03 13:05:36.679,-787696,-3906403,-1783299,-7009692,2,2,2,2
2025-09-03 13:05:36.679,-787684,-3906327,-1783289,-7009682,2,2,2,2
2025-09-03 13:05:36.679,-787609,-1825545,-1799655,-2815365,2,2,2,2
2025-09-03 13:05:36.680,-787640,-1809159,-1783270,-7009667,2,2,2,2
2025-09-03 13:05:36.680,-787689,-1809176,-1799671,-7009750,2,2,2,2
2025-09-03 13:05:36.680,-787686,-3906321,-1783282,-7009679,2,2,2,2
2025-09-03 13:05:36.681,-787608,-1809153,-1799652,-7009661,2,2,2,2
2025-09-03 13:05:36.681,-787677,-1809157,-1783274,-7009664,2,2,2,2
2025-09-03 13:05:36.681,-787692,-1809174,-1783287,-7009682,2,2,2,2
2025-09-03 13:05:36.682,-787464,-1825609,-1799688,-2815459,2,2,2,2
2025-09-03 13:05:36.682,-787468,-1825579,-1799685,-7009763,2,2,2,2
2025-09-03 13:05:36.682,-787477,-1825586,-1799693,-7009768,2,2,2,2
2025-09-03 13:05:36.682,-787459,-1809249,-1783293,-7009686,2,2,2,2
2025-09-03 13:05:36.683,-787684,-1809152,-1783232,-7009656,2,2,2,2
2025-09-03 13:05:36.683,-787605,-1809141,-1799576,-7009582,2,2,2,2
2025-09-03 13:05:36.683,-787587,-1809127,-1799563,-7009567,2,2,2,2
2025-09-03 13:05:36.683,-787531,-1809038,-1799543,-7009543,2,2,2,2
2025-09-03 13:05:36.684,-787563,-1817229,-1799477,-4912389,2,2,2,2
2025-09-03 13:05:36.684,-787557,-1825414,-1799537,-2815231,2,2,2,2
2025-09-03 13:05:36.684,-787475,-1825396,-1799456,-2815210,2,2,2,2
2025-09-03 13:05:36.684,-787455,-1825345,-1799440,-2815124,2,2,2,2
2025-09-03 13:05:36.685,-787460,-1808996,-1799444,-7009497,2,2,2,2
2025-09-03 13:05:36.685,-787465,-1808933,-3896599,-7009472,2,2,2,2
2025-09-03 13:05:36.685,-787459,-1808925,-3896590,-7009466,2,2,2,2
2025-09-03 13:05:36.685,-787454,-3906070,-1783044,-7009423,2,2,2,2
2025-09-03 13:05:36.686,-787455,-1825334,-1799428,-2815118,2,2,2,2
2025-09-03 13:05:36.686,-787450,-1817106,-1799428,-4912267,2,2,2,2
2025-09-03 13:05:36.686,-787433,-1817344,-1799668,-4912248,2,2,2,2
2025-09-03 13:05:36.687,-787339,-1809113,-3896720,-7009302,2,2,2,2
2025-09-03 13:05:36.687,-787337,-1809049,-1799565,-7009298,2,2,2,2
2025-09-03 13:05:36.687,-787329,-1825457,-1799553,-2814984,2,2,2,2
2025-09-03 13:05:36.687,-787273,-1809015,-1799525,-7009514,2,2,2,2
2025-09-03 13:05:36.688,-787208,-1817108,-1799423,-4912262,2,2,2,2
2025-09-03 13:05:36.688,-787438,-3906040,-1783012,-7009386,2,2,2,2
2025-09-03 13:05:36.688,-787425,-3906028,-1782972,-7009311,2,2,2,2
2025-09-03 13:05:36.688,-787417,-1808799,-1799377,-7009301,2,2,2,2
2025-09-03 13:05:36.689,-787347,-1825242,-1799306,-7009294,2,2,2,2
2025-09-03 13:05:36.689,-787348,-1808860,-3896455,-7009330,2,2,2,2
2025-09-03 13:05:36.689,-787344,-1808856,-1799299,-7009290,2,2,2,2
2025-09-03 13:05:36.690,-787420,-1808798,-1782987,-7009299,2,2,2,2
2025-09-03 13:05:36.690,-787390,-1808798,-1782923,-7009299,2,2,2,2
2025-09-03 13:05:36.690,-787426,-1808859,-1799309,-7009330,2,2,2,2
2025-09-03 13:05:36.690,-787449,-1808879,-1783015,-7009384,2,2,2,2
2025-09-03 13:05:36.691,-787211,-1825280,-1799417,-2815098,2,2,2,2
2025-09-03 13:05:36.691,-787297,-1808912,-1799439,-7009422,2,2,2,2
2025-09-03 13:05:36.691,-787318,-1808996,-1799459,-7009507,2,2,2,2
2025-09-03 13:05:36.691,-787323,-1808939,-1799530,-7009515,2,2,2,2
2025-09-03 13:05:36.692,-787249,-1808999,-1783143,-7009511,2,2,2,2
2025-09-03 13:05:36.692,-787310,-1825352,-1799533,-2815214,2,2,2,2
2025-09-03 13:05:36.692,-787320,-1825393,-1799540,-2815226,2,2,2,2
2025-09-03 13:05:36.692,-787324,-1809006,-1799544,-7009533,2,2,2,2
2025-09-03 13:05:36.693,-787328,-1817198,-1799484,-4912382,2,2,2,2
2025-09-03 13:05:36.693,-787396,-1809005,-1783161,-7009529,2,2,2,2
2025-09-03 13:05:36.693,-787400,-1809006,-1783163,-7009529,2,2,2,2
2025-09-03 13:05:36.693,-787338,-1825391,-1799548,-2815228,2,2,2,2
2025-09-03 13:05:36.694,-787347,-1809014,-1799558,-7009283,2,2,2,2
2025-09-03 13:05:36.694,-787354,-1817214,-1799629,-2814987,2,2,2,2
2025-09-03 13:05:36.694,-787430,-1817225,-1799642,-2814999,2,2,2,2
2025-09-03 13:05:36.694,-787358,-1809091,-3896724,-7009293,2,2,2,2
2025-09-03 13:05:36.695,-787261,-3906147,-1783120,-7009518,2,2,2,2
2025-09-03 13:05:36.695,-787317,-1808927,-1799531,-7009513,2,2,2,2
2025-09-03 13:05:36.695,-787321,-1808998,-1799533,-7009519,2,2,2,2
2025-09-03 13:05:36.695,-787327,-1817195,-1799471,-4912366,2,2,2,2
2025-09-03 13:05:36.696,-787332,-1808944,-3896693,-7009525,2,2,2,2
2025-09-03 13:05:36.696,-787401,-1809008,-1799477,-7009525,2,2,2,2
2025-09-03 13:05:36.696,-787416,-1809022,-1799620,-7009284,2,2,2,2
2025-09-03 13:05:36.696,-787437,-1825494,-1799583,-7009308,2,2,2,2
2025-09-03 13:05:36.697,-787440,-1817244,-1799653,-4912160,2,2,2,2
2025-09-03 13:05:36.697,-787439,-1809114,-1799654,-7009313,2,2,2,2
2025-09-03 13:05:36.697,-787438,-1809117,-1799658,-7009315,2,2,2,2
2025-09-03 13:05:36.697,-787441,-3906201,-1783277,-7009312,2,2,2,2
2025-09-03 13:05:36.698,-787447,-1825467,-1799660,-2815006,2,2,2,2
2025-09-03 13:05:36.698,-787456,-1809128,-1783286,-7009383,2,2,2,2
2025-09-03 13:05:36.698,-787457,-1809131,-3896823,-7009321,2,2,2,2
2025-09-03 13:05:36.699,-787459,-3906283,-1783289,-7009385,2,2,2,2
2025-09-03 13:05:36.699,-787462,-1809136,-1799678,-7009392,2,2,2,2
2025-09-03 13:05:36.699,-787453,-1809123,-1799669,-7009377,2,2,2,2
2025-09-03 13:05:36.699,-787446,-1809052,-1783275,-7009305,2,2,2,2
2025-09-03 13:05:36.700,-787448,-1809052,-1783241,-7009308,2,2,2,2
2025-09-03 13:05:36.700,-787442,-1809048,-1799658,-7009304,2,2,2,2
2025-09-03 13:05:36.700,-787445,-1809053,-1799661,-7009307,2,2,2,2
2025-09-03 13:05:36.700,-787447,-1825502,-1799659,-7009306,2,2,2,2
2025-09-03 13:05:36.701,-787453,-1809121,-1783279,-7009308,2,2,2,2
2025-09-03 13:05:36.701,-787474,-1825520,-1799425,-2815084,2,2,2,2
2025-09-03 13:05:36.701,-787564,-1825292,-1799455,-2815113,2,2,2,2
2025-09-03 13:05:36.701,-787593,-1808998,-1799550,-7009508,2,2,2,2
2025-09-03 13:05:36.702,-787608,-1809013,-1799631,-7009519,2,2,2,2
2025-09-03 13:05:36.702,-787682,-1809014,-1783187,-7009525,2,2,2,2
2025-09-03 13:05:36.702,-787688,-1809017,-1783193,-7009531,2,2,2,2
2025-09-03 13:05:36.703,-787611,-1825358,-1799564,-2815217,2,2,2,2
2025-09-03 13:05:36.703,-787610,-1817200,-1799633,-4912369,2,2,2,2
2025-09-03 13:05:36.703,-787606,-1817193,-1799625,-4912362,2,2,2,2
2025-09-03 13:05:36.703,-787602,-1808929,-3896705,-7009475,2,2,2,2
2025-09-03 13:05:36.704,-787585,-1808914,-1799540,-7009492,2,2,2,2
2025-09-03 13:05:36.704,-787569,-1809152,-1799456,-7009476,2,2,2,2
2025-09-03 13:05:36.704,-787564,-1809144,-1799451,-7009342,2,2,2,2
2025-09-03 13:05:36.704,-787555,-1809133,-1799440,-4912243,2,2,2,2
2025-09-03 13:05:36.705,-787553,-1817325,-1799439,-2815090,2,2,2,2
2025-09-03 13:05:36.705,-787491,-3906290,-1783061,-7009402,2,2,2,2
2025-09-03 13:05:36.705,-787496,-3906299,-1783074,-7009409,2,2,2,2
2025-09-03 13:05:36.705,-787563,-1825532,-1799531,-2815107,2,2,2,2
2025-09-03 13:05:36.706,-787526,-1809141,-1799528,-7009344,2,2,2,2
2025-09-03 13:05:36.706,-787483,-1809130,-3896601,-7009330,2,2,2,2
2025-09-03 13:05:36.706,-787480,-1809126,-3896593,-7009321,2,2,2,2
2025-09-03 13:05:36.706,-787464,-3906199,-1783043,-7009304,2,2,2,2
2025-09-03 13:05:36.707,-787458,-1809042,-1799676,-7009297,2,2,2,2
2025-09-03 13:05:36.707,-787460,-1809044,-1783292,-7009301,2,2,2,2
2025-09-03 13:05:36.707,-787457,-1809041,-1783284,-7009297,2,2,2,2
2025-09-03 13:05:36.707,-787456,-1809037,-1783281,-7009294,2,2,2,2
2025-09-03 13:05:36.708,-787461,-1825423,-1799666,-2814993,2,2,2,2
2025-09-03 13:05:36.708,-787451,-1809029,-1799656,-7009290,2,2,2,2
2025-09-03 13:05:36.708,-787448,-1825477,-1799659,-2814984,2,2,2,2
2025-09-03 13:05:36.708,-787454,-1809101,-1799672,-7009329,2,2,2,2
2025-09-03 13:05:36.709,-787463,-1809041,-1783293,-7009305,2,2,2,2
2025-09-03 13:05:36.709,-787455,-1809036,-1799671,-7009299,2,2,2,2
2025-09-03 13:05:36.709,-787451,-1809033,-1799664,-7009292,2,2,2,2
2025-09-03 13:05:36.709,-787441,-1809019,-1799650,-7009281,2,2,2,2
2025-09-03 13:05:36.710,-787427,-1817195,-1799634,-4912368,2,2,2,2
2025-09-03 13:05:36.710,-787429,-3906151,-1783217,-7009521,2,2,2,2
2025-09-03 13:05:36.710,-787426,-3906152,-1783184,-7009516,2,2,2,2
2025-09-03 13:05:36.710,-787442,-1825401,-1799581,-2815225,2,2,2,2
2025-09-03 13:05:36.711,-787445,-1809022,-1799652,-7009534,2,2,2,2
2025-09-03 13:05:36.711,-787443,-1808957,-3896807,-7009532,2,2,2,2
2025-09-03 13:05:36.711,-787449,-1809092,-3896817,-7009283,2,2,2,2
2025-09-03 13:05:36.711,-787443,-1808960,-3896808,-7009530,2,2,2,2
2025-09-03 13:05:36.712,-787428,-3906162,-1783258,-7009511,2,2,2,2
2025-09-03 13:05:36.712,-787344,-1808924,-1799554,-7009491,2,2,2,2
2025-09-03 13:05:36.712,-787342,-1808917,-1799548,-7009485,2,2,2,2
2025-09-03 13:05:36.712,-787339,-1817104,-1799484,-4912264,2,2,2,2
2025-09-03 13:05:36.713,-787333,-1808904,-3896694,-7009344,2,2,2,2
2025-09-03 13:05:36.713,-787313,-1825232,-1799524,-2815081,2,2,2,2
2025-09-03 13:05:36.713,-787249,-1808879,-1799461,-7009386,2,2,2,2
2025-09-03 13:05:36.713,-787321,-1825269,-1799534,-7009391,2,2,2,2
2025-09-03 13:05:36.714,-787263,-1808890,-1783154,-7009396,2,2,2,2
2025-09-03 13:05:36.714,-787329,-1808891,-1799540,-7009333,2,2,2,2
2025-09-03 13:05:36.714,-787314,-1808873,-1799524,-7009313,2,2,2,2
2025-09-03 13:05:36.714,-787231,-1808786,-1783052,-7009291,2,2,2,2
2025-09-03 13:05:36.715,-787225,-1825226,-1799425,-7009285,2,2,2,2
2025-09-03 13:05:36.715,-787223,-1808781,-1783044,-7009288,2,2,2,2
2025-09-03 13:05:36.715,-787223,-1808783,-1783048,-7009290,2,2,2,2
2025-09-03 13:05:36.715,-787223,-1825165,-1799430,-2814986,2,2,2,2
2025-09-03 13:05:36.716,-787219,-1808775,-1799423,-7009282,2,2,2,2
2025-09-03 13:05:36.716,-787214,-1808702,-1799417,-7009271,2,2,2,2
2025-09-03 13:05:36.716,-787214,-1808695,-1799409,-7009266,2,2,2,2
2025-09-03 13:05:36.716,-787207,-1808749,-1783016,-7009259,2,2,2,2
2025-09-03 13:05:36.717,-787435,-1808663,-1799311,-7009236,2,2,2,2
2025-09-03 13:05:36.717,-787358,-1808651,-1799297,-7009226,2,2,2,2
2025-09-03 13:05:36.717,-787351,-1816836,-1799231,-4912006,2,2,2,2
2025-09-03 13:05:36.718,-787348,-1808893,-3896449,-7009160,2,2,2,2
2025-09-03 13:05:36.718,-787353,-1808895,-1799303,-7009224,2,2,2,2
2025-09-03 13:05:36.718,-787359,-1825030,-1799307,-2814861,2,2,2,2
2025-09-03 13:05:36.718,-787346,-1808890,-1799301,-7009220,2,2,2,2
2025-09-03 13:05:36.719,-787355,-1808892,-1799368,-4912010,2,2,2,2
2025-09-03 13:05:36.719,-787440,-1808652,-3896475,-7009242,2,2,2,2
2025-09-03 13:05:36.719,-787440,-1808651,-3896474,-7009243,2,2,2,2
2025-09-03 13:05:36.719,-787447,-3905808,-1782973,-7009181,2,2,2,2
2025-09-03 13:05:36.720,-787445,-1808653,-1799325,-7009242,2,2,2,2
2025-09-03 13:05:36.720,-787440,-1816838,-1799384,-4912019,2,2,2,2
2025-09-03 13:05:36.720,-787432,-1816833,-1799380,-4912014,2,2,2,2
2025-09-03 13:05:36.720,-787425,-1808890,-3896464,-7009159,2,2,2,2
2025-09-03 13:05:36.721,-787410,-3906031,-1782911,-7009147,2,2,2,2
2025-09-03 13:05:36.721,-787336,-1808868,-1799287,-7009073,2,2,2,2
2025-09-03 13:05:36.721,-787329,-1825245,-1799283,-7009129,2,2,2,2
2025-09-03 13:05:36.721,-787323,-1808790,-1782892,-7009054,2,2,2,2
2025-09-03 13:05:36.722,-787312,-1808840,-3896352,-7009037,2,2,2,2
2025-09-03 13:05:36.722,-787231,-3905910,-1782800,-7009272,2,2,2,2
2025-09-03 13:05:36.722,-787225,-3905901,-1782791,-7009263,2,2,2,2
2025-09-03 13:05:36.722,-787218,-1825091,-1799419,-2814952,2,2,2,2
2025-09-03 13:05:36.723,-787203,-1808657,-1783022,-7009244,2,2,2,2
2025-09-03 13:05:36.723,-787182,-1808635,-3896471,-7009221,2,2,2,2
2025-09-03 13:05:36.723,-787177,-1808629,-3896465,-7009086,2,2,2,2
2025-09-03 13:05:36.723,-787189,-3905795,-1782977,-7009165,2,2,2,2
2025-09-03 13:05:36.724,-787213,-1825083,-1799415,-2814946,2,2,2,2
2025-09-03 13:05:36.724,-787217,-1808668,-1783033,-7009249,2,2,2,2
2025-09-03 13:05:36.724,-787205,-1808656,-1783019,-7009173,2,2,2,2
2025-09-03 13:05:36.725,-787217,-1808660,-1799412,-7009243,2,2,2,2
2025-09-03 13:05:36.725,-787212,-1825038,-1799410,-7009176,2,2,2,2
2025-09-03 13:05:36.725,-787208,-1825035,-1799409,-7009174,2,2,2,2
2025-09-03 13:05:36.725,-787215,-1808659,-1783032,-7009181,2,2,2,2
2025-09-03 13:05:36.726,-787209,-1808657,-1783029,-7009178,2,2,2,2
2025-09-03 13:05:36.726,-787202,-1808644,-1799400,-7009230,2,2,2,2
2025-09-03 13:05:36.726,-787205,-1808641,-1799396,-7009226,2,2,2,2
2025-09-03 13:05:36.726,-787204,-1808640,-1799399,-7009161,2,2,2,2
2025-09-03 13:05:36.727,-787221,-1808658,-1799417,-7009205,2,2,2,2
2025-09-03 13:05:36.727,-787229,-1825050,-1799169,-2814875,2,2,2,2
2025-09-03 13:05:36.727,-787224,-1825078,-1799424,-2814874,2,2,2,2
2025-09-03 13:05:36.728,-787271,-1808739,-1799181,-7009256,2,2,2,2
2025-09-03 13:05:36.728,-787306,-1808679,-1799187,-7009262,2,2,2,2
2025-09-03 13:05:36.728,-787256,-1808758,-1782883,-7009276,2,2,2,2
2025-09-03 13:05:36.728,-787400,-3905924,-1782902,-7009036,2,2,2,2
2025-09-03 13:05:36.729,-787348,-1825168,-1799299,-2814740,2,2,2,2
2025-09-03 13:05:36.729,-787358,-1808794,-1799375,-4911970,2,2,2,2
2025-09-03 13:05:36.729,-787353,-1808784,-1799369,-4911900,2,2,2,2
2025-09-03 13:05:36.729,-787351,-1808844,-3896458,-7009082,2,2,2,2
2025-09-03 13:05:36.730,-787359,-1808857,-3896473,-7009064,2,2,2,2
2025-09-03 13:05:36.730,-787356,-1808794,-1799319,-7009061,2,2,2,2
2025-09-03 13:05:36.730,-787347,-1825167,-1799309,-2814750,2,2,2,2
2025-09-03 13:05:36.730,-787326,-1808692,-1799281,-7009033,2,2,2,2
2025-09-03 13:05:36.731,-787302,-1816859,-1799189,-4912110,2,2,2,2
2025-09-03 13:05:36.731,-787229,-3905809,-1782797,-7009252,2,2,2,2
2025-09-03 13:05:36.731,-787302,-1808665,-1799187,-7009257,2,2,2,2
2025-09-03 13:05:36.731,-787255,-1808744,-1799207,-7009275,2,2,2,2
2025-09-03 13:05:36.732,-787338,-1825082,-1799288,-7009036,2,2,2,2
2025-09-03 13:05:36.732,-787353,-1808837,-3896450,-7009077,2,2,2,2
2025-09-03 13:05:36.732,-787430,-1808847,-3896462,-7009088,2,2,2,2
2025-09-03 13:05:36.732,-787432,-1808854,-1799318,-7009065,2,2,2,2
2025-09-03 13:05:36.733,-787445,-3906021,-1783009,-7009145,2,2,2,2
2025-09-03 13:05:36.733,-787202,-1808886,-1783024,-7009155,2,2,2,2
2025-09-03 13:05:36.733,-787250,-1808648,-1783042,-7009173,2,2,2,2
2025-09-03 13:05:36.733,-787229,-1808649,-1783047,-7009174,2,2,2,2
2025-09-03 13:05:36.734,-787232,-1825034,-1799435,-2814869,2,2,2,2
2025-09-03 13:05:36.734,-787306,-1808657,-1799444,-7009184,2,2,2,2
2025-09-03 13:05:36.734,-787326,-1808739,-1799462,-7009265,2,2,2,2
2025-09-03 13:05:36.734,-787329,-1808677,-1799529,-7009264,2,2,2,2
2025-09-03 13:05:36.735,-787397,-1808749,-1783150,-7009265,2,2,2,2
2025-09-03 13:05:36.735,-787341,-1808755,-1799543,-7009271,2,2,2,2
2025-09-03 13:05:36.735,-787347,-1825146,-1799550,-2814977,2,2,2,2
2025-09-03 13:05:36.735,-787346,-1808762,-1799551,-7009281,2,2,2,2
2025-09-03 13:05:36.736,-787342,-1825083,-1799549,-7009282,2,2,2,2
2025-09-03 13:05:36.736,-787399,-1808754,-1783155,-7009270,2,2,2,2
2025-09-03 13:05:36.736,-787242,-1808662,-1783092,-7009176,2,2,2,2
2025-09-03 13:05:36.736,-787225,-1825026,-1799423,-2814853,2,2,2,2
2025-09-03 13:05:36.737,-787222,-1808893,-1799419,-7009221,2,2,2,2
2025-09-03 13:05:36.737,-787225,-1808887,-1799421,-7009159,2,2,2,2
2025-09-03 13:05:36.737,-787223,-1817073,-1799418,-4912005,2,2,2,2
2025-09-03 13:05:36.737,-787225,-1808886,-1783038,-7009159,2,2,2,2
2025-09-03 13:05:36.738,-787220,-1825262,-1799420,-2814851,2,2,2,2
2025-09-03 13:05:36.738,-787213,-1817062,-1799414,-4911995,2,2,2,2
2025-09-03 13:05:36.738,-787213,-1808868,-1799411,-7009084,2,2,2,2
2025-09-03 13:05:36.738,-787210,-1817058,-1799412,-4911989,2,2,2,2
2025-09-03 13:05:36.739,-787438,-1808837,-3896475,-7009077,2,2,2,2
2025-09-03 13:05:36.739,-787349,-1825101,-1799292,-2814966,2,2,2,2
2025-09-03 13:05:36.739,-787334,-1825086,-1799275,-2814946,2,2,2,2
2025-09-03 13:05:36.739,-787316,-1808651,-1799197,-7009236,2,2,2,2
2025-09-03 13:05:36.740,-787301,-1816822,-1799184,-4912005,2,2,2,2
2025-09-03 13:05:36.740,-787226,-1808615,-1799172,-7009079,2,2,2,2
2025-09-03 13:05:36.740,-787215,-1808604,-1799412,-7009063,2,2,2,2
2025-09-03 13:05:36.740,-787201,-3905682,-1783016,-7009049,2,2,2,2
2025-09-03 13:05:36.741,-787200,-1824910,-1799397,-2814743,2,2,2,2
2025-09-03 13:05:36.741,-787194,-1816713,-1799387,-2814737,2,2,2,2
2025-09-03 13:05:36.741,-787189,-1816707,-1799385,-2814733,2,2,2,2
2025-09-03 13:05:36.741,-787185,-1808444,-3896470,-7009030,2,2,2,2
2025-09-03 13:05:36.742,-787164,-3905643,-1782918,-7009011,2,2,2,2
2025-09-03 13:05:36.742,-787085,-1808411,-1799286,-7008993,2,2,2,2
2025-09-03 13:05:36.742,-787082,-1808411,-1799287,-7008993,2,2,2,2
2025-09-03 13:05:36.742,-787150,-1808484,-1782907,-7008998,2,2,2,2
2025-09-03 13:05:36.743,-787002,-1808399,-1799208,-7008915,2,2,2,2
2025-09-03 13:05:36.743,-787003,-1808398,-1799205,-7008919,2,2,2,2
2025-09-03 13:05:36.743,-787074,-1824787,-1799276,-7008926,2,2,2,2
2025-09-03 13:05:36.744,-787130,-1808488,-1782915,-7009019,2,2,2,2
2025-09-03 13:05:36.744,-787182,-1824893,-1799320,-2814735,2,2,2,2
2025-09-03 13:05:36.744,-787199,-1824907,-1799401,-2814747,2,2,2,2
2025-09-03 13:05:36.744,-787200,-1808523,-1799400,-7009045,2,2,2,2
2025-09-03 13:05:36.745,-787204,-1808528,-1799408,-7009046,2,2,2,2
2025-09-03 13:05:36.745,-787204,-1808526,-1783023,-7009047,2,2,2,2
2025-09-03 13:05:36.745,-787189,-1808512,-1783009,-7009039,2,2,2,2
2025-09-03 13:05:36.746,-787077,-1824780,-1799283,-2814689,2,2,2,2
2025-09-03 13:05:36.746,-787059,-1808630,-1799196,-7008905,2,2,2,2
2025-09-03 13:05:36.746,-787047,-1816805,-1799178,-4911734,2,2,2,2
2025-09-03 13:05:36.746,-787052,-1808619,-3896336,-7008887,2,2,2,2
2025-09-03 13:05:36.747,-786994,-1808624,-1782838,-7008892,2,2,2,2
2025-09-03 13:05:36.747,-787059,-1808624,-1799189,-7008825,2,2,2,2
2025-09-03 13:05:36.747,-787056,-1808622,-1799190,-7008821,2,2,2,2
2025-09-03 13:05:36.747,-787066,-1808624,-1799199,-4911745,2,2,2,2
2025-09-03 13:05:36.748,-787081,-1816825,-1799204,-2814604,2,2,2,2
2025-09-03 13:05:36.748,-787151,-3905791,-1782825,-7008912,2,2,2,2
2025-09-03 13:05:36.748,-787148,-3905785,-1782855,-7008909,2,2,2,2
2025-09-03 13:05:36.748,-787099,-1824774,-1799286,-2814618,2,2,2,2
2025-09-03 13:05:36.749,-787151,-1808408,-1799305,-7009002,2,2,2,2
2025-09-03 13:05:36.749,-787179,-1808406,-3896453,-7008999,2,2,2,2
2025-09-03 13:05:36.749,-787174,-1808401,-3896451,-7008998,2,2,2,2
2025-09-03 13:05:36.749,-787164,-3905548,-1782908,-7008928,2,2,2,2
2025-09-03 13:05:36.750,-787170,-1808404,-1799365,-7009000,2,2,2,2
2025-09-03 13:05:36.750,-787173,-1816599,-1799366,-4911851,2,2,2,2
2025-09-03 13:05:36.750,-787173,-1816596,-1799363,-4911851,2,2,2,2
2025-09-03 13:05:36.751,-787173,-1808406,-1799306,-7009007,2,2,2,2
2025-09-03 13:05:36.751,-787188,-1824800,-1799313,-7009017,2,2,2,2
2025-09-03 13:05:36.751,-787185,-1824801,-1799309,-2814709,2,2,2,2
2025-09-03 13:05:36.751,-787193,-1808424,-1799315,-7009021,2,2,2,2
2025-09-03 13:05:36.752,-787201,-1808497,-1782938,-7009027,2,2,2,2
2025-09-03 13:05:36.752,-787211,-3905663,-1783017,-7009042,2,2,2,2
2025-09-03 13:05:36.752,-787212,-3905664,-1783016,-7009040,2,2,2,2
2025-09-03 13:05:36.752,-787205,-1808503,-1799390,-7009030,2,2,2,2
2025-09-03 13:05:36.753,-787215,-1808442,-1799399,-7009036,2,2,2,2
2025-09-03 13:05:36.753,-787300,-1824908,-1799413,-2814743,2,2,2,2
2025-09-03 13:05:36.754,-787301,-1808523,-1799417,-7009048,2,2,2,2
2025-09-03 13:05:36.754,-787226,-1808510,-1783026,-7009039,2,2,2,2
2025-09-03 13:05:36.754,-787222,-1808504,-1783024,-7009041,2,2,2,2
2025-09-03 13:05:36.754,-787230,-1808508,-1783031,-7009046,2,2,2,2
2025-09-03 13:05:36.755,-787222,-1824882,-1799402,-2814729,2,2,2,2
2025-09-03 13:05:36.755,-787218,-1808492,-1799395,-4911873,2,2,2,2
2025-09-03 13:05:36.755,-787213,-1808491,-1799396,-4911871,2,2,2,2
2025-09-03 13:05:36.755,-787205,-1808420,-1799394,-7009013,2,2,2,2
2025-09-03 13:05:36.756,-787195,-1808406,-1782938,-7009005,2,2,2,2
2025-09-03 13:05:36.756,-787184,-1824780,-1799310,-2814622,2,2,2,2
2025-09-03 13:05:36.756,-787176,-1824769,-1799301,-2814607,2,2,2,2
2025-09-03 13:05:36.756,-787136,-1808634,-1799291,-7008967,2,2,2,2
2025-09-03 13:05:36.757,-787102,-1816823,-1799226,-4911750,2,2,2,2
2025-09-03 13:05:36.757,-787164,-3905779,-1782900,-7008897,2,2,2,2
2025-09-03 13:05:36.757,-787151,-3905767,-1782855,-7008879,2,2,2,2
2025-09-03 13:05:36.757,-787093,-1824971,-1799278,-2814580,2,2,2,2
2025-09-03 13:05:36.758,-787169,-1808631,-1799291,-7008830,2,2,2,2
2025-09-03 13:05:36.758,-787171,-1808634,-1799292,-7008828,2,2,2,2
2025-09-03 13:05:36.759,-787161,-3905773,-1782831,-7008878,2,2,2,2
